-27.649998 12.9 7.3585744
-27.649998 12.9 3.7642887
-6.3499994 13.41 1.6550028
-6.3499994 13.41 -0.45428303
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-39.109997 43.77 -14.467856
-39.109997 43.77 -22.634998
-62.01 -10.28 -28.577143
-62.01 -10.28 -38.896427
-62.01 -10.28 -49.21571
-99.08 3.33 -54.555706
-99.08 3.33 -59.895718
12.91 33.77 -58.489285
3.4900002 -31.740002 -53.076435
3.4900002 -31.740002 -49.14858
-6.7 -126.04001 -39.21286
-6.7 -126.04001 -26.113577
-6.7 -126.04001 -13.014288
-63.109997 -4.2400007 -12.64428
-63.109997 -4.2400007 -10.92928
-63.109997 -4.2400007 -9.21428
-63.109997 -4.2400007 -9.724281
-2.1499996 2.35 -6.350707
-2.1499996 2.35 -2.977139
-1.0899992 23.099998 2.610003
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-60.41 -15.7699995 -14.321425
-12.589999 31.07 -25.964283
-12.589999 31.07 -37.607143
-12.589999 31.07 -36.520714
-12.589999 31.07 -35.434288
-12.589999 31.07 -34.34786
-12.589999 31.07 -33.26143
58.370003 -35.420002 -26.240713
58.370003 -136.82 -11.977142
58.370003 -136.82 3.692858
-8.509999 -3.3400002 5.0514297
-8.509999 -3.3400002 6.4100013
-8.509999 -3.3400002 7.768571
-22.32 17.96 8.698572
-22.32 17.96 9.010002
-16.669998 7.0599995 10.433571
-17.18 31.099998 10.103571
-17.18 31.099998 9.773569
-22.59 41.07 8.344996
-22.59 41.07 6.916425
-22.59 41.07 5.487854
-47.03 -23.690002 -2.8785744
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-47.03 -23.690002 -18.487856
-47.03 -23.690002 -34.09714
4.0400004 38.68 -36.20214
7.8100004 -26.050003 -33.414284
7.8100004 -26.050003 -30.626425
7.8100004 -26.050003 -25.330708
7.8100004 -26.050003 -20.034994
3.3000002 -32.800003 -15.761424
-61.23 -111.48 -8.723567
-45.19 -1.9200001 -8.365713
-45.19 -1.9200001 -6.909284
-21.489998 12.28 -4.7742834
-21.489998 12.28 -2.6392822
-21.489998 12.28 -3.3842824
-21.489998 12.28 -4.1292825
-25.099998 28.119999 -6.2635674
-25.099998 28.119999 -7.5907106
-25.099998 28.119999 -13.81071
-22.239998 15.219999 -18.904999
-22.239998 15.219999 -23.999283
-22.239998 15.219999 -29.093567
-50.91 -32.32 -32.999996
-50.91 -32.32 -37.91714
-0.65999985 27.419998 -36.83214
37.97 2.3899999 -31.199995
37.97 2.3899999 -26.24642
-3.4899998 -32.29 -21.77714
-3.4899998 -32.29 -17.307852
2.0400004 -134.39 -5.150711
2.0400004 -134.39 8.395717
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
8.040001 -10.36 13.511431
8.040001 -10.36 18.627142
-27.059998 22.2 17.784285
-27.059998 22.2 16.941427
-21.41 0.59000015 18.045712
-21.41 0.59000015 17.802141
-21.41 0.59000015 17.558567
-21.41 0.59000015 17.992855
-21.41 0.59000015 13.879996
13.540001 28.119999 10.29714
13.540001 28.119999 7.198568
13.540001 28.119999 4.0999975
13.540001 3.9199996 -4.9578567
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-73.9 1.7199998 -20.104288
-73.9 1.7199998 -26.820002
-73.9 1.7199998 -33.535713
-73.9 1.7199998 -35.41857
-73.9 1.7199998 -37.30143
-73.9 1.7199998 -41.13143
-73.9 1.7199998 -44.96143
35.5 -30.68 -38.662853
35.5 23.099998 -36.20571
35.5 23.099998 -33.748573
35.5 -60.14 -25.875715
35.5 -60.14 -18.002857
-14.749999 25.970001 -19.869999
-14.749999 25.970001 -23.465717
-11.649999 6.2 -19.339289
-11.649999 6.2 -15.21286
-11.649999 6.2 -11.086431
-22.509998 24.04 -9.010002
-22.509998 24.04 -6.933572
-22.509998 24.04 -4.857143
-22.509998 24.04 -2.7807152
-22.509998 24.04 -10.832856
-3.96 -28.09 -9.995001
-3.96 -28.09 -9.157143
-3.96 -28.09 -14.264999
-3.96 -28.09 -19.372852
-14.31 -31.54 -15.233569
-14.31 -31.54 -11.094284
-14.31 -31.54 -8.588572
-14.31 -31.54 -6.0828576
-14.31 -31.54 -3.5771427
-14.31 -37.420002 1.3985727
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-26.079998 54.25 -13.314285
-26.079998 54.25 -20.282858
-26.079998 54.25 -27.25143
-26.079998 54.25 -34.22
11.97 -26.48 -32.704285
37.82 -19.93 -29.810001
28.36 -57.04 -25.360716
28.36 -57.04 -15.971431
12.63 -45.190002 -8.552146
12.63 -45.190002 -1.9935697
-23.3 -39.27 1.5757163
-23.3 -39.27 1.8199984
-23.3 -39.27 2.064285
-23.3 -39.27 8.942858
-23.3 -39.27 15.821429
-23.3 -39.27 22.7
94.38 -6.2 35.622143
-83.670006 18.83 34.038574
-83.670006 18.83 23.970716
-83.670006 18.83 12.524285
-83.670006 21.849998 -1.1128578
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-52.64 35.07 -13.477858
-42.129997 18.509998 -21.939285
-42.129997 18.509998 -30.400713
-42.129997 18.509998 -35.872856
-41.69 -30.25 -37.830715
-41.69 -30.25 -39.78857
-41.69 -30.25 -41.74643
-54.05 -78.97 -41.107143
-54.05 -78.97 -40.46786
4.8700004 -33.620003 -44.902863
4.8700004 -33.620003 -34.83215
4.8700004 -33.620003 -24.761427
4.8700004 -33.620003 -14.690713
-7.0199995 -40.52 -4.7607107
-7.0199995 -40.52 3.8971443
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-3.25 27.93 -11.477855
-3.25 27.93 -16.454283
-70.25 -27.34 -22.268568
-70.25 -27.34 -28.082855
-70.25 -27.34 -33.540714
-70.25 -27.34 -38.99857
-70.25 -27.34 -38.78
-70.25 -27.34 -38.561428
-13.29 -45.15 -33.00214
-13.29 -45.15 -27.442858
-13.29 -28.79 -23.987858
-13.29 -134.71 -12.967143
-13.29 -134.71 -2.0671437
29.7 -35.5 4.817141
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-21.77 33.89 -11.23857
-21.77 33.89 -23.887144
32.48 -4.04 -29.95143
32.48 -4.04 -32.0
24.36 41.539997 -30.173573
24.36 41.539997 -28.347143
24.36 41.539997 -26.520716
24.36 41.539997 -24.694286
24.36 41.539997 -24.484285
0.03999996 -27.420002 -21.085714
2.8700004 -96.66 -11.726425
2.8700004 -96.66 -0.6414239
2.8700004 -96.66 10.443578
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
2.8700004 -96.66 21.528576
2.8700004 -96.66 32.613575
21.150002 11.57 37.27358
21.150002 11.57 35.349293
21.150002 11.57 33.425007
21.150002 11.57 35.336433
21.150002 11.57 37.247864
21.150002 11.57 39.159294
8.63 -44.920002 44.211433
8.63 -44.920002 49.26358
-39.579998 -6.04 44.906437
-39.579998 -6.04 35.401436
1.6100006 -54.880005 32.32715
1.6100006 -54.880005 29.252855
6.51 -30.830002 24.810719
6.51 -30.830002 20.368574
6.51 -30.830002 22.35143
6.51 -30.830002 24.334288
6.51 -30.830002 26.317144
13.77 -46.33 29.925716
-20.0 -0.6700001 27.860718
-20.0 17.61 24.490004
-20.0 17.61 17.978575
-19.45 12.24 11.890004
-19.45 12.24 12.022146
-110.26 9.219999 5.883574
-110.26 9.219999 -6.685714
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-110.26 9.219999 -19.255001
-110.26 9.219999 -30.45643
-110.26 9.219999 -41.65786
-110.26 9.219999 -52.859283
-36.32 40.48 -61.012142
-0.4699993 -17.849998 -62.437855
-0.4699993 -17.849998 -65.48928
-0.4699993 -17.849998 -62.867138
-0.4699993 -17.849998 -58.93928
-0.4699993 -17.849998 -55.01142
-0.4699993 -60.61 -48.45214
-16.079998 -58.1 -43.187138
-16.079998 -58.1 -31.651428
-2.8599997 -104.62 -15.848572
-2.8599997 -104.62 -0.045709882
-2.8599997 -104.62 15.757146
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-8.589999 10.349999 22.938572
-8.589999 10.349999 30.12
-8.589999 10.349999 34.252857
-8.589999 10.349999 31.658573
-8.589999 10.349999 29.064287
-8.589999 10.349999 26.470001
-23.529999 13.809999 22.56143
8.01 27.849998 19.902859
8.01 17.34 14.940714
8.01 17.34 11.272858
-39.109997 -16.79 6.6771426
-52.32 -80.1 1.3928572
-52.32 -80.1 -3.8914273
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
32.72 17.3 -10.058571
32.72 17.3 -7.6042852
32.72 17.3 -5.149999
32.72 17.3 -2.695713
32.72 17.3 -0.24142782
-34.01 -132.2 8.125001
-34.01 -132.2 16.49143
-34.01 -132.2 26.172146
-34.01 -132.2 34.602856
-34.01 -132.2 42.28286
-34.01 -132.2 49.96286
-34.01 -132.2 58.570713
-34.01 -17.970001 55.440716
15.26 1.9599996 54.406433
15.26 29.61 52.280003
15.26 29.61 50.153576
-19.919998 18.630001 46.29858
-19.919998 18.630001 42.443577
-26.0 -24.91 41.26429
-26.0 -24.91 34.172863
-26.0 -24.91 27.08143
-26.0 -24.91 19.990002
-26.0 -24.91 12.89857
14.440001 -8.910001 7.552859
-2.1899996 62.489998 -4.080713
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
66.85 -12.320001 17.697142
-24.469997 18.509998 17.380714
-24.469997 18.509998 14.388572
-24.469997 18.509998 11.396429
-24.469997 18.509998 8.404288
-24.469997 18.509998 5.412143
-16.669998 14.2 3.2850022
-16.669998 14.2 -0.58785737
-16.669998 14.2 1.8271435
-16.669998 14.2 -2.65357
-16.669998 14.2 -7.134284
-21.18 31.810001 -13.194999
-60.76 -37.07 -20.542141
-60.76 -37.07 -27.889282
-60.76 -37.07 -35.236427
5.4600005 -15.61 -30.661425
5.4600005 -15.61 -26.086426
-10.509999 -29.23 -21.679281
-10.509999 -29.23 -17.27214
-10.509999 -29.23 -12.864999
-3.4099998 -132.0 -1.4749995
-3.4099998 -132.0 9.915
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-16.630001 14.79 11.337858
-16.630001 14.79 10.785714
-16.630001 14.79 10.233568
-16.630001 14.79 9.681425
-32.199997 4.16 5.5792847
-32.199997 4.16 1.4771429
-13.8 27.5 -2.81
-13.8 27.5 -7.0971417
-2.9399996 -8.44 -8.041428
-2.9399996 -8.44 -16.833572
-123.130005 36.67 -37.432854
-123.130005 36.67 -46.60285
-123.130005 36.67 -55.772854
-123.130005 36.67 -64.942856
-123.130005 36.67 -74.112854
-123.130005 36.67 -83.28285
-26.079998 -7.46 -82.368576
-26.079998 -7.46 -81.454285
-26.079998 -7.46 -80.18714
-26.079998 -7.46 -78.92
-26.079998 -7.46 -77.299995
-26.079998 -7.46 -75.68
-121.05 6.8999996 -85.21214
-121.05 6.8999996 -94.74428
35.66 21.22 -82.29857
35.66 21.22 -69.85286
35.66 21.22 -57.407143
35.66 21.22 -44.961426
-21.810001 49.34 -38.629284
3.1800003 -19.970001 -25.561428
3.1800003 -19.970001 -22.577856
3.1800003 -19.970001 -19.594286
3.1800003 -19.970001 -16.610716
3.1800003 -19.970001 -13.627145
-60.01 -9.179999 -15.927859
-60.01 -9.179999 -18.228575
-60.01 -9.179999 -12.719999
-60.01 -9.179999 -7.211427
45.350002 -37.420002 -2.3307135
45.350002 -37.420002 2.5500019
45.350002 -86.97 10.970002
45.350002 -86.97 19.390001
45.350002 -86.97 33.923576
45.350002 -86.97 41.72143
45.350002 -86.97 49.51929
45.350002 -86.97 57.317146
-24.869999 7.33 53.363575
-24.869999 7.33 49.410004
-24.869999 7.33 50.74072
-24.869999 7.33 52.07143
-22.55 37.54 51.41
1.5300007 -18.119999 56.444283
1.5300007 -18.119999 51.93572
-25.649998 -20.560001 45.66
-13.179999 -76.93 40.762146
-13.179999 -76.93 35.864285
-13.179999 -76.93 30.966427
-13.179999 -76.93 26.068573
23.19 -49.550003 21.812857
-7.6899996 -50.84 15.443573
-7.6899996 -50.84 20.825716
-7.6899996 -50.84 26.207857
-7.6899996 -50.84 31.59
-7.6899996 -50.84 36.97214
-10.2300005 3.6899996 40.27
-10.2300005 3.6899996 37.872143
-10.2300005 3.6899996 35.474285
-10.2300005 3.6899996 34.84357
-10.2300005 14.629999 28.514278
-40.28 5.1 20.719282
-20.869999 19.22 13.302139
-20.869999 19.22 5.884999
-19.689999 24.75 -2.4849987
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-19.689999 24.75 -14.997855
-19.689999 24.75 -21.254284
31.970001 38.91 -24.832142
31.970001 38.91 -28.41
31.970001 38.91 -27.911428
31.970001 38.91 -27.412857
31.970001 38.91 -26.914288
31.970001 38.91 -26.415714
49.780003 24.71 -22.849285
49.780003 24.71 -17.817142
49.780003 24.71 -13.162857
15.7300005 -106.07 -1.5992845
-24.279999 21.42 -1.6892842
-24.279999 21.42 -1.7792838
-24.279999 21.42 -1.8692845
-24.279999 21.42 -1.959283
-24.279999 21.42 -4.7278543
-14.899999 9.179999 -5.952141
-14.899999 9.179999 -7.1764264
-20.669998 24.71 -9.922141
-20.669998 24.71 -12.667855
-52.52 -27.300003 -13.97357
-52.52 -27.300003 -17.565714
-52.52 -27.300003 -21.157856
-52.52 -27.300003 -24.75
-52.52 -27.300003 -35.251427
38.96 -5.6900005 -28.797857
38.96 -5.6900005 -22.344286
38.96 36.829998 -18.927858
24.130001 -100.74 -6.7442865
24.130001 -100.74 5.4392853
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-32.59 31.5 -11.278571
-51.66 29.5 -15.274283
-51.66 25.02 -18.949999
-51.66 25.02 -27.616426
-51.66 25.02 -36.282856
-51.66 25.02 -41.91214
-16.899998 -87.44 -45.792854
-16.899998 -19.970001 -54.492855
-16.899998 -19.970001 -49.695713
-16.899998 -19.970001 -44.898563
-16.899998 -19.970001 -40.10142
-16.899998 -19.970001 -35.30428
-16.899998 -19.970001 -30.50714
18.130001 -48.49 -21.17071
-28.55 -85.32 -12.537851
-28.55 5.5299997 -9.174996
-47.809998 11.7699995 -7.9535675
-47.809998 11.7699995 -6.7321386
-107.670006 14.24 -9.962855
-107.670006 14.24 -13.193568
-107.670006 14.24 -26.939999
-107.670006 14.24 -35.86714
-42.71 27.650002 -41.112144
-42.71 27.650002 -46.357143
-7.8 -22.170002 -45.55
-7.8 -22.170002 -44.74286
-7.8 -22.170002 -43.93571
-7.8 -22.170002 -47.667854
-9.72 -105.56 -44.877144
-9.72 -105.56 -35.59715
4.8700004 -35.89 -28.429998
11.97 -45.39 -20.077145
11.97 -45.39 -7.2721457
11.97 -45.39 5.5328565
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
11.18 -27.07 16.972855
11.18 -27.07 28.412855
-26.32 6.2699995 31.110712
-26.32 13.809999 33.27
-26.32 13.809999 29.377138
-30.0 11.0199995 25.420712
-30.0 11.0199995 21.464283
-30.0 11.0199995 17.507854
-30.0 11.0199995 7.7321405
-30.399998 14.469999 -2.3185725
-30.399998 14.469999 -8.4349985
-30.399998 14.469999 -15.737142
-30.399998 14.469999 -23.039286
-52.05 -22.170002 -29.270712
7.5700006 -107.05 -23.815714
7.5700006 -107.05 -18.360714
7.5700006 -107.05 -7.8457155
31.66 -44.600002 0.46785626
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
4.4000006 -87.520004 19.395718
0.5100002 1.5299997 22.25286
0.5100002 1.5299997 25.110004
-37.77 12.24 24.467863
-37.77 12.24 24.10072
-26.75 16.43 24.221434
-26.75 16.43 24.342142
-103.55 8.94 19.512142
-103.55 8.94 13.611427
-103.55 8.94 -2.6107123
-103.55 8.94 -18.832855
-103.55 8.94 -35.055
-26.469997 -57.35 -38.296425
-26.469997 -57.35 -42.656425
-48.949997 -28.91 -50.65357
-48.949997 -28.91 -52.01214
-0.6199999 -60.450005 -47.665707
-0.6199999 -60.450005 -39.819996
-10.55 -7.0999994 -36.49428
-10.55 -7.0999994 -33.656425
6.9900007 -92.22 -23.485712
6.9900007 -92.22 -8.364287
6.9900007 -92.22 6.7571406
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
10.71 -38.25 18.289288
10.71 -38.25 29.821428
-19.61 9.139999 35.802856
-19.61 9.139999 31.54357
-19.61 9.139999 27.284285
-19.61 9.139999 26.662142
-19.61 9.139999 26.039997
-19.61 9.139999 19.712856
-27.489998 33.93 11.05214
-27.489998 33.93 6.911427
-27.489998 33.93 2.7707138
-26.079998 -29.300003 -4.085714
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-94.65 -19.77 -16.520714
-94.65 -19.77 -28.955715
3.7700005 17.06 -33.40214
3.7700005 17.06 -37.84857
3.7700005 17.06 -36.74429
3.7700005 17.06 -35.640003
3.7700005 17.06 -34.535717
3.7700005 17.06 -33.43143
-11.22 -115.49 -23.930004
-11.22 -115.49 -14.4285755
-11.22 -115.49 -2.5935771
-11.22 -115.49 9.241426
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-11.22 7.8799996 12.264287
-105.240005 20.16 3.077143
-105.240005 20.16 -0.5314309
-105.240005 4.43 -3.0164332
-105.240005 4.43 -9.900719
-20.899998 41.969997 -13.442146
-20.899998 41.969997 -16.983574
-20.899998 41.969997 -20.525003
-25.96 39.579998 -24.257145
-25.96 39.579998 -27.989288
-21.380001 -25.620003 -35.134285
-21.380001 -25.620003 -42.27929
-21.380001 -25.620003 -49.424286
-21.380001 -25.620003 -56.569286
25.380001 -39.58 -50.565
25.380001 -39.58 -36.967854
25.380001 -39.58 -23.37071
16.2 -36.29 -11.787855
75.549995 -113.130005 9.522858
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-26.789997 13.809999 11.760714
-32.399998 14.86 8.082144
-32.399998 14.86 4.403573
1.4500008 43.3 1.1114309
1.4500008 43.3 -2.1807134
-22.59 24.279999 -10.16857
-22.59 24.279999 -18.156427
-22.59 24.279999 -26.144283
-57.420002 -32.440002 -31.677856
-57.420002 -32.440002 -46.93928
-2.3099995 -59.39 -38.437855
-2.3099995 -59.39 -29.936422
39.350002 -0.2800007 -22.681427
39.350002 -0.2800007 -15.426427
-5.21 -54.53 -9.003572
-5.21 -54.53 -2.105
-5.21 -54.53 4.793573
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
